"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"Ontario",2006-01-23,"General","39","Scarborough--Agincourt","Maple, Casey","Maple","Casey",NA,"Man","Entrepreneur","Green Party of Canada","Defeated",1120
"Ontario",2006-01-23,"General","39","Scarborough--Guildwood","McKay, John","McKay","John",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",21877
"Ontario",2006-01-23,"General","39","Scarborough--Guildwood","Browes, Pauline","Browes","Pauline",NA,"Woman","Community environmental advocate","Conservative Party of Canada","Defeated",11790
"Ontario",2006-01-23,"General","39","Scarborough--Guildwood","Campbell, Peter","Campbell","Peter",NA,"Man","Consultant","New Democratic Party","Defeated",5847
"Ontario",2006-01-23,"General","39","Scarborough--Guildwood","Flanagan, Mike","Flanagan","Mike",NA,"Man","Student","Green Party of Canada","Defeated",1235
"Ontario",2006-01-23,"General","39","Scarborough--Guildwood","Khan, Farooq","Khan","Farooq",NA,"Man","Banquet coordinator","Independent","Defeated",150
"Ontario",2006-01-23,"General","39","Scarborough--Guildwood","Thompson, Brenda","Thompson","Brenda",NA,"Woman","Educational assistant","Canadian Action Party","Defeated",98
"Ontario",2006-01-23,"General","39","Scarborough--Guildwood","Thomas, Andrew C.","Thomas","Andrew","C.","Man","Student","Independent","Defeated",82
"Ontario",2006-01-23,"General","39","Scarborough--Rouge River","Lee, Derek Vincent","Lee","Derek","Vincent","Man","Parliamentarian","Liberal Party of Canada","Elected",30285
"Ontario",2006-01-23,"General","39","Scarborough--Rouge River","Bance, Jerry","Bance","Jerry",NA,"Man","Service technician","Conservative Party of Canada","Defeated",9432
"Ontario",2006-01-23,"General","39","Scarborough--Rouge River","Brett, Andrew","Brett","Andrew",NA,"Man","Office assistant","New Democratic Party","Defeated",4972
"Ontario",2006-01-23,"General","39","Scarborough--Rouge River","Abbat, Serge","Abbat","Serge",NA,"Man","Computer consultant","Green Party of Canada","Defeated",754
"Ontario",2006-01-23,"General","39","Scarborough--Rouge River","Khan, Yaqoob","Khan","Yaqoob",NA,"Man","Consultant (health-education)","Independent","Defeated",467
"Ontario",2006-01-23,"General","39","Scarborough--Rouge River","Mercer, Alan","Mercer","Alan",NA,"Man","Quality assurance software analyst","Libertarian Party of Canada","Defeated",243
"Ontario",2006-01-23,"General","39","Simcoe North","Stanton, Bruce","Stanton","Bruce",NA,"Man","Resort operator","Conservative Party of Canada","Elected",23266
"Ontario",2006-01-23,"General","39","Simcoe North","Graham, Karen","Graham","Karen",NA,"Woman","Consultant","Liberal Party of Canada","Defeated",22078
"Ontario",2006-01-23,"General","39","Simcoe North","Hill, Jen","Hill","Jen",NA,"Woman","General contractor","New Democratic Party","Defeated",8132
"Ontario",2006-01-23,"General","39","Simcoe North","Agnew, Sandy","Agnew","Sandy",NA,"Man","Environmental consultant","Green Party of Canada","Defeated",3451
"Ontario",2006-01-23,"General","39","Simcoe North","Kooger, Adrian Peter","Kooger","Adrian","Peter","Man","Policeman","Christian Heritage Party of Canada","Defeated",617
"Ontario",2006-01-23,"General","39","Simcoe--Grey","Guergis, Helena","Guergis","Helena",NA,"Woman","Parliamentarian","Conservative Party of Canada","Elected",30135
"Ontario",2006-01-23,"General","39","Simcoe--Grey","Kirley, Elizabeth","Kirley","Elizabeth",NA,"Woman","Lawyer","Liberal Party of Canada","Defeated",18689
"Ontario",2006-01-23,"General","39","Simcoe--Grey","Austin, Katy","Austin","Katy",NA,"Woman","Teacher","New Democratic Party","Defeated",6784
"Ontario",2006-01-23,"General","39","Simcoe--Grey","Ellis, Peter","Ellis","Peter",NA,"Man","President","Green Party of Canada","Defeated",3372
"Ontario",2006-01-23,"General","39","Simcoe--Grey","Vander Zaag, Peter","Vander Zaag","Peter",NA,"Man","Farmer","Christian Heritage Party of Canada","Defeated",1585
"Ontario",2006-01-23,"General","39","St. Catharines","Dykstra, Richard","Dykstra","Richard",NA,"Man","Public affairs","Conservative Party of Canada","Elected",21669
"Ontario",2006-01-23,"General","39","St. Catharines","Lastewka, Walt","Lastewka","Walt",NA,"Man","Business executive","Liberal Party of Canada","Defeated",21423
"Ontario",2006-01-23,"General","39","St. Catharines","Burch, Jeff","Burch","Jeff",NA,"Man","Union representative","New Democratic Party","Defeated",11848
"Ontario",2006-01-23,"General","39","St. Catharines","Fannon, Jim","Fannon","Jim",NA,"Man","Real estate sales","Green Party of Canada","Defeated",2305
"Ontario",2006-01-23,"General","39","St. Catharines","Bylsma, Bill","Bylsma","Bill",NA,"Man","Retired","Christian Heritage Party of Canada","Defeated",481
"Ontario",2006-01-23,"General","39","St. Catharines","Couto, Elaine","Couto","Elaine",NA,"Woman","Office worker","Marxist-Leninist Party of Canada","Defeated",101
"Ontario",2006-01-23,"General","39","St. Paul's","Bennett, Carolyn","Bennett","Carolyn",NA,"Woman","Parliamentarian","Liberal Party of Canada","Elected",29295
"Ontario",2006-01-23,"General","39","St. Paul's","Kent, Peter","Kent","Peter",NA,"Man","Journalist","Conservative Party of Canada","Defeated",15021
"Ontario",2006-01-23,"General","39","St. Paul's","Summerville, Paul","Summerville","Paul",NA,"Man","Banker","New Democratic Party","Defeated",11189
"Ontario",2006-01-23,"General","39","St. Paul's","Farmer, Kevin","Farmer","Kevin",NA,"Man","Student","Green Party of Canada","Defeated",2785
"Ontario",2006-01-23,"General","39","Stormont--Dundas--South Glengarry","Lauzon, Guy","Lauzon","Guy",NA,"Man","Parliamentarian","Conservative Party of Canada","Elected",28014
"Ontario",2006-01-23,"General","39","Stormont--Dundas--South Glengarry","Manley, Tom","Manley","Tom",NA,"Man","Business owner","Liberal Party of Canada","Defeated",13906
"Ontario",2006-01-23,"General","39","Stormont--Dundas--South Glengarry","MacDonald, Elaine","MacDonald","Elaine",NA,"Woman","Teacher","New Democratic Party","Defeated",6892
"Ontario",2006-01-23,"General","39","Stormont--Dundas--South Glengarry","Beards, Doug","Beards","Doug",NA,"Man","Electrical engineer","Green Party of Canada","Defeated",1713
"Ontario",2006-01-23,"General","39","Stormont--Dundas--South Glengarry","Chisholm, Carson","Chisholm","Carson",NA,"Man","Real estate broke/auctioneer","Christian Heritage Party of Canada","Defeated",663
"Ontario",2006-01-23,"General","39","Sudbury","Marleau, Diane","Marleau","Diane",NA,"Woman","Parliamentarian","Liberal Party of Canada","Elected",19809
"Ontario",2006-01-23,"General","39","Sudbury","McIntaggart, Gerry","McIntaggart","Gerry",NA,"Man","Retired","New Democratic Party","Defeated",15225
"Ontario",2006-01-23,"General","39","Sudbury","Serviss, Kevin","Serviss","Kevin",NA,"Man","Minister","Conservative Party of Canada","Defeated",10332
"Ontario",2006-01-23,"General","39","Sudbury","Methé, Joey","Methé","Joey",NA,"Man","Student","Green Party of Canada","Defeated",1301
"Ontario",2006-01-23,"General","39","Sudbury","Butcher, Stephen","Butcher","Stephen",NA,"Man","Businessman","Progressive Canadian Party","Defeated",782
"Ontario",2006-01-23,"General","39","Sudbury","Starbuck, Dave","Starbuck","Dave",NA,"Man","College teacher","Marxist-Leninist Party of Canada","Defeated",77
"Ontario",2006-01-23,"General","39","Sudbury","Hammond, Sam","Hammond","Sam",NA,"Man","Retired","Communist Party of Canada","Defeated",70
"Ontario",2006-01-23,"General","39","Sudbury","Popescu, J. David","Popescu","J.","David","Man","Casual labour/welfare","Independent","Defeated",54
"Ontario",2006-01-23,"General","39","Thornhill","Kadis, Susan","Kadis","Susan",NA,"Woman","Parliamentarian","Liberal Party of Canada","Elected",29934
"Ontario",2006-01-23,"General","39","Thornhill","Reale, Anthony","Reale","Anthony",NA,"Man","Business owner","Conservative Party of Canada","Defeated",19005
"Ontario",2006-01-23,"General","39","Thornhill","Strelchik, Simon","Strelchik","Simon",NA,"Man","Student","New Democratic Party","Defeated",4405
"Ontario",2006-01-23,"General","39","Thornhill","Helferty, Lloyd","Helferty","Lloyd",NA,"Man","Technical support specialist","Green Party of Canada","Defeated",1934
"Ontario",2006-01-23,"General","39","Thornhill","Abramowitz, Mark","Abramowitz","Mark",NA,"Man","Student","Progressive Canadian Party","Defeated",1094
"Ontario",2006-01-23,"General","39","Thunder Bay--Rainy River","Boshcoff, Ken","Boshcoff","Ken",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",13520
"Ontario",2006-01-23,"General","39","Thunder Bay--Rainy River","Rafferty, John","Rafferty","John",NA,"Man","Self-employed","New Democratic Party","Defeated",12862
"Ontario",2006-01-23,"General","39","Thunder Bay--Rainy River","Leskowski, David","Leskowski","David",NA,"Man","Consultant","Conservative Party of Canada","Defeated",10485
"Ontario",2006-01-23,"General","39","Thunder Bay--Rainy River","Aegard, Russ","Aegard","Russ",NA,"Man","Teacher","Green Party of Canada","Defeated",1193
"Ontario",2006-01-23,"General","39","Thunder Bay--Rainy River","MacKay, Doug","MacKay","Doug",NA,"Man","Labourer","Marijuana Party","Defeated",424
"Ontario",2006-01-23,"General","39","Thunder Bay--Superior North","Comuzzi, Joseph R. (Joe)","Comuzzi","Joseph","R. (Joe)","Man","Parliamentarian","Liberal Party of Canada","Elected",14009
"Ontario",2006-01-23,"General","39","Thunder Bay--Superior North","Hyer, Bruce","Hyer","Bruce",NA,"Man","Biologist","New Democratic Party","Defeated",13601
"Ontario",2006-01-23,"General","39","Thunder Bay--Superior North","Sarafin, Bev","Sarafin","Bev",NA,"Woman","Journalist","Conservative Party of Canada","Defeated",8578
"Ontario",2006-01-23,"General","39","Thunder Bay--Superior North","Kannegiesser, Dawn","Kannegiesser","Dawn",NA,"Woman","Teacher","Green Party of Canada","Defeated",2231
"Ontario",2006-01-23,"General","39","Thunder Bay--Superior North","Carrière, Denis A.","Carrière","Denis","A.","Man","Labourer","Marijuana Party","Defeated",486
"Ontario",2006-01-23,"General","39","Timmins--James Bay","Angus, Charlie","Angus","Charlie",NA,"Man","Writer","New Democratic Party","Elected",19195
"Ontario",2006-01-23,"General","39","Timmins--James Bay","Riopelle, Robert","Riopelle","Robert",NA,"Man","Lawyer","Liberal Party of Canada","Defeated",13003
"Ontario",2006-01-23,"General","39","Timmins--James Bay","Graham, Ken","Graham","Ken",NA,"Man","Supervisor","Conservative Party of Canada","Defeated",5173
"Ontario",2006-01-23,"General","39","Timmins--James Bay","Freed, Sahaja","Freed","Sahaja",NA,"Man","Artist","Green Party of Canada","Defeated",578
"Ontario",2006-01-23,"General","39","Toronto Centre","Graham, Bill","Graham","Bill",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",30874
"Ontario",2006-01-23,"General","39","Toronto Centre","Shapcott, Michael","Shapcott","Michael",NA,"Man","Urban health analyst","New Democratic Party","Defeated",14036
"Ontario",2006-01-23,"General","39","Toronto Centre","Reford, Lewis","Reford","Lewis",NA,"Man","Investment banker","Conservative Party of Canada","Defeated",10763
"Ontario",2006-01-23,"General","39","Toronto Centre","Tindal, Chris","Tindal","Chris",NA,"Man","Interactive media producer","Green Party of Canada","Defeated",3080
"Ontario",2006-01-23,"General","39","Toronto Centre","Boyden, Johan","Boyden","Johan",NA,"Man","Grocery clerk","Communist Party of Canada","Defeated",120
"Ontario",2006-01-23,"General","39","Toronto Centre","Prairie, Michel","Prairie","Michel",NA,"Man","Meat packer","No affiliation to a recognised party","Defeated",101
"Ontario",2006-01-23,"General","39","Toronto Centre","White, Liz","White","Liz",NA,"Woman","Director","Animal Alliance Environment Voters Party of Canada","Defeated",72
"Ontario",2006-01-23,"General","39","Toronto Centre","Fernandez, Philip","Fernandez","Philip",NA,"Man","Adult educator","Marxist-Leninist Party of Canada","Defeated",66
"Ontario",2006-01-23,"General","39","Toronto--Danforth","Layton, Jack","Layton","Jack",NA,"Man","Parliamentarian","New Democratic Party","Elected",24412
"Ontario",2006-01-23,"General","39","Toronto--Danforth","Coyne, Deborah","Coyne","Deborah",NA,"Woman","Policy analyst","Liberal Party of Canada","Defeated",17256
"Ontario",2006-01-23,"General","39","Toronto--Danforth","Clausen, Kren","Clausen","Kren",NA,"Man","Producer/consultant","Conservative Party of Canada","Defeated",4992
"Ontario",2006-01-23,"General","39","Toronto--Danforth","Hart, Al","Hart","Al",NA,"Man","Lawyer","Green Party of Canada","Defeated",3583
"Ontario",2006-01-23,"General","39","Toronto--Danforth","Rodden, Marcell","Rodden","Marcell",NA,"Man","Student","Marxist-Leninist Party of Canada","Defeated",172
"Ontario",2006-01-23,"General","39","Trinity--Spadina","Chow, Olivia","Chow","Olivia",NA,"Woman","Municipal councillor","New Democratic Party","Elected",28748
"Ontario",2006-01-23,"General","39","Trinity--Spadina","Ianno, Tony","Ianno","Tony",NA,"Man","Parliamentarian","Liberal Party of Canada","Defeated",25067
"Ontario",2006-01-23,"General","39","Trinity--Spadina","Goldstein, Sam","Goldstein","Sam",NA,"Man","Lawyer","Conservative Party of Canada","Defeated",5625
"Ontario",2006-01-23,"General","39","Trinity--Spadina","Chapman, Thom","Chapman","Thom",NA,"Man","Sales assistant","Green Party of Canada","Defeated",2398
"Ontario",2006-01-23,"General","39","Trinity--Spadina","Hossain, Asif","Hossain","Asif",NA,"Man","Sales","Progressive Canadian Party","Defeated",392
"Ontario",2006-01-23,"General","39","Trinity--Spadina","Lin, Nick","Lin","Nick",NA,"Man","Printer","Marxist-Leninist Party of Canada","Defeated",138
"Ontario",2006-01-23,"General","39","Trinity--Spadina","Riddell, John","Riddell","John",NA,"Man","Superintendent","Canadian Action Party","Defeated",82
"Ontario",2006-01-23,"General","39","Vaughan","Bevilacqua, Maurizio","Bevilacqua","Maurizio",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",36968
"Ontario",2006-01-23,"General","39","Vaughan","Majkot, Richard","Majkot","Richard",NA,"Man","Executive director","Conservative Party of Canada","Defeated",16124
"Ontario",2006-01-23,"General","39","Vaughan","Alexopoulos, Yurgo","Alexopoulos","Yurgo",NA,"Man","Student","New Democratic Party","Defeated",5114
"Ontario",2006-01-23,"General","39","Vaughan","Visentin, Adrian","Visentin","Adrian",NA,"Man","Landlord","Green Party of Canada","Defeated",3004
"Ontario",2006-01-23,"General","39","Vaughan","Fabrizio, Paolo","Fabrizio","Paolo",NA,"Man","Baker","Libertarian Party of Canada","Defeated",688
"Ontario",2006-01-23,"General","39","Welland","Maloney, John","Maloney","John",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",20267
"Ontario",2006-01-23,"General","39","Welland","Di Bartolomeo, Jody","Di Bartolomeo","Jody",NA,"Man","Occupational health and safety","New Democratic Party","Defeated",17492
"Ontario",2006-01-23,"General","39","Welland","Grunstein, Mel","Grunstein","Mel",NA,"Man","Engineer/businessman","Conservative Party of Canada","Defeated",16678
"Ontario",2006-01-23,"General","39","Welland","Simpson, Brian","Simpson","Brian",NA,"Man","Lawyer","Green Party of Canada","Defeated",1960
"Ontario",2006-01-23,"General","39","Welland","Ruiter, Irma","Ruiter","Irma",NA,"Woman","Speech and Language Pathologist","Christian Heritage Party of Canada","Defeated",539
"Ontario",2006-01-23,"General","39","Welland","Walker, Ron","Walker","Ron",NA,"Man","Factory worker","Marxist-Leninist Party of Canada","Defeated",113
"Ontario",2006-01-23,"General","39","Wellington--Halton Hills","Chong, Michael D.","Chong","Michael","D.","Man","Parliamentarian","Conservative Party of Canada","Elected",27907
"Ontario",2006-01-23,"General","39","Wellington--Halton Hills","Finnie, Rod","Finnie","Rod",NA,"Man","Land surveyor","Liberal Party of Canada","Defeated",16065
"Ontario",2006-01-23,"General","39","Wellington--Halton Hills","Duignan, Noel Paul","Duignan","Noel","Paul","Man","Self-employed","New Democratic Party","Defeated",6785
"Ontario",2006-01-23,"General","39","Wellington--Halton Hills","Bouteiller, Brent","Bouteiller","Brent",NA,"Man","Professional engineer","Green Party of Canada","Defeated",3362
"Ontario",2006-01-23,"General","39","Wellington--Halton Hills","Krusky, Carol Ann","Krusky","Carol","Ann","Woman","Health and Safety Consultant","Christian Heritage Party of Canada","Defeated",606
"Ontario",2006-01-23,"General","39","Wellington--Halton Hills","Wisniewski, Mike","Wisniewski","Mike",NA,"Man","Dairy clerk","Independent","Defeated",355
"Ontario",2006-01-23,"General","39","Whitby--Oshawa","Flaherty, James Michael (Jim)","Flaherty","James","Michael (Jim)","Man","Lawyer","Conservative Party of Canada","Elected",29294
