"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"Quebec",1972-10-30,"General","29","Beauharnois--Salaberry","Laniel, Gérald","Laniel","Gérald",NA,"Man","Insurance broker","Liberal Party of Canada","Elected",16745
"Quebec",1972-10-30,"General","29","Beauharnois--Salaberry","Leduc, Jean-Paul","Leduc","Jean-Paul",NA,"Man","Mechanic","Social Credit Party of Canada","Defeated",8061
"Quebec",1972-10-30,"General","29","Beauharnois--Salaberry","Miron, Armand","Miron","Armand",NA,"Man","Life underwriter","Progressive Conservative Party","Defeated",7040
"Quebec",1972-10-30,"General","29","Beauharnois--Salaberry","ST-CYR, André","ST-CYR","André",NA,"Man","Research assistant","New Democratic Party","Defeated",2727
"Quebec",1972-10-30,"General","29","Bellechasse","Lambert, Joseph Adrien Henri","Lambert","Joseph","Adrien Henri","Man","Farmer","Social Credit Party of Canada","Elected",12999
"Quebec",1972-10-30,"General","29","Bellechasse","Mercier, Pierre","Mercier","Pierre",NA,"Man","Public administrator","Liberal Party of Canada","Defeated",11714
"Quebec",1972-10-30,"General","29","Bellechasse","Roy, Germain","Roy","Germain",NA,"Man","Insurance broker","Progressive Conservative Party","Defeated",3533
"Quebec",1972-10-30,"General","29","Bellechasse","Marceau, Aurèle","Marceau","Aurèle",NA,"Man","Teacher","New Democratic Party","Defeated",776
"Quebec",1972-10-30,"General","29","Berthier","Yanakis, Antonio","Yanakis","Antonio",NA,"Man","Manufacturer","Liberal Party of Canada","Elected",14035
"Quebec",1972-10-30,"General","29","Berthier","Vachon, Jacques","Vachon","Jacques",NA,"Man","Regional director","Social Credit Party of Canada","Defeated",9809
"Quebec",1972-10-30,"General","29","Berthier","Lessard, Marcellin","Lessard","Marcellin",NA,"Man","Social worker","Progressive Conservative Party","Defeated",4481
"Quebec",1972-10-30,"General","29","Berthier","Lalonde, Mariette","Lalonde","Mariette",NA,"Woman","Union representative","New Democratic Party","Defeated",589
"Quebec",1972-10-30,"General","29","Bonaventure--Îles-de-la-Madeleine","Béchard, Albert","Béchard","Albert",NA,"Man","Notary","Liberal Party of Canada","Elected",12213
"Quebec",1972-10-30,"General","29","Bonaventure--Îles-de-la-Madeleine","Blais, Gérard-Raymond","Blais","Gérard-Raymond",NA,"Man","Announcer","Progressive Conservative Party","Defeated",5108
"Quebec",1972-10-30,"General","29","Bonaventure--Îles-de-la-Madeleine","Audet, Gérard","Audet","Gérard",NA,"Man","Plumber","Social Credit Party of Canada","Defeated",4842
"Quebec",1972-10-30,"General","29","Bonaventure--Îles-de-la-Madeleine","Gauthier, Huguette-L.","Gauthier","Huguette-L.",NA,"Woman","Secretary","New Democratic Party","Defeated",480
"Quebec",1972-10-30,"General","29","Brome--Missisquoi","Grafftey, William Heward","Grafftey","William","Heward","Man","Author","Progressive Conservative Party","Elected",15593
"Quebec",1972-10-30,"General","29","Brome--Missisquoi","Forest, Yves","Forest","Yves",NA,"Man","Lawyer","Liberal Party of Canada","Defeated",12165
"Quebec",1972-10-30,"General","29","Brome--Missisquoi","Lasnier, Jean-Paul","Lasnier","Jean-Paul",NA,"Man","Farmer","Social Credit Party of Canada","Defeated",9038
"Quebec",1972-10-30,"General","29","Brome--Missisquoi","Lewis, Jean-Guy","Lewis","Jean-Guy",NA,"Man","Student","New Democratic Party","Defeated",795
"Quebec",1972-10-30,"General","29","Chambly","L'Heureux, Yvon","L'Heureux","Yvon",NA,"Man","Manufacturer","Liberal Party of Canada","Elected",26532
"Quebec",1972-10-30,"General","29","Chambly","Bruneau, Anaclet","Bruneau","Anaclet",NA,"Man","Chauffeur","Social Credit Party of Canada","Defeated",8728
"Quebec",1972-10-30,"General","29","Chambly","Durocher, Claude","Durocher","Claude",NA,"Man","Manufacturer","Progressive Conservative Party","Defeated",8151
"Quebec",1972-10-30,"General","29","Chambly","Boudreau, Emile","Boudreau","Emile",NA,"Man","Trade unionist","New Democratic Party","Defeated",5532
"Quebec",1972-10-30,"General","29","Chambly","Longtin, Claude","Longtin","Claude",NA,"Man","Psychoanalyst","Independent","Defeated",474
"Quebec",1972-10-30,"General","29","Chambly","Rivard, Lucien","Rivard","Lucien",NA,"Man","Journalist","No affiliation to a recognised party","Defeated",435
"Quebec",1972-10-30,"General","29","Champlain","Matte, René","Matte","René",NA,"Man","Teacher","Social Credit Party of Canada","Elected",14882
"Quebec",1972-10-30,"General","29","Champlain","Trottier, Laurier","Trottier","Laurier",NA,"Man","Teacher","Liberal Party of Canada","Defeated",11403
"Quebec",1972-10-30,"General","29","Champlain","Gingras, Henriot","Gingras","Henriot",NA,"Man","Businessman","Progressive Conservative Party","Defeated",2770
"Quebec",1972-10-30,"General","29","Champlain","Landry, Jean-Guy","Landry","Jean-Guy",NA,"Man","Clerk, Accountant","New Democratic Party","Defeated",505
"Quebec",1972-10-30,"General","29","Charlevoix","Caouette, Gilles","Caouette","Gilles",NA,"Man","Research director","Social Credit Party of Canada","Elected",10264
"Quebec",1972-10-30,"General","29","Charlevoix","Alain, Jean-Guy","Alain","Jean-Guy",NA,"Man","Manager","Liberal Party of Canada","Defeated",10105
"Quebec",1972-10-30,"General","29","Charlevoix","Savard, Pierre-Paul","Savard","Pierre-Paul",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",5747
"Quebec",1972-10-30,"General","29","Chicoutimi","Langlois, Paul","Langlois","Paul",NA,"Man","Manufacturer","Liberal Party of Canada","Elected",15655
"Quebec",1972-10-30,"General","29","Chicoutimi","Lavoie, Jean-Marc","Lavoie","Jean-Marc",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",12712
"Quebec",1972-10-30,"General","29","Chicoutimi","Côté, Maurice","Côté","Maurice",NA,"Man","Investment consultant","Social Credit Party of Canada","Defeated",6572
"Quebec",1972-10-30,"General","29","Chicoutimi","Morin, Serge","Morin","Serge",NA,"Man","Salesman","New Democratic Party","Defeated",935
"Quebec",1972-10-30,"General","29","Compton","Latulippe, Henry P.","Latulippe","Henry","P.","Man","Merchant","Social Credit Party of Canada","Elected",11636
"Quebec",1972-10-30,"General","29","Compton","Graham, Duncan D.M.","Graham","Duncan","D.M.","Man",NA,"New Democratic Party","Defeated",10982
"Quebec",1972-10-30,"General","29","Compton","Tessier, Claude","Tessier","Claude",NA,"Man","School principal","Liberal Party of Canada","Defeated",10656
"Quebec",1972-10-30,"General","29","Compton","Gauvin, Guy-C.","Gauvin","Guy-C.",NA,"Man","Agricultural manufacturer","Progressive Conservative Party","Defeated",4142
"Quebec",1972-10-30,"General","29","Compton","Descoteaux, Conrad","Descoteaux","Conrad",NA,"Man","Public servant","Independent","Defeated",182
"Quebec",1972-10-30,"General","29","Dollard","Goyer, Jean-Pierre","Goyer","Jean-Pierre",NA,"Man","Lawyer","Liberal Party of Canada","Elected",38984
"Quebec",1972-10-30,"General","29","Dollard","Jackson, Barry","Jackson","Barry",NA,"Man","Announcer and ski school director","Progressive Conservative Party","Defeated",9511
"Quebec",1972-10-30,"General","29","Dollard","Levitt, Kari","Levitt","Kari",NA,"Woman","Teacher","New Democratic Party","Defeated",8111
"Quebec",1972-10-30,"General","29","Dollard","Waterlot, Daniel","Waterlot","Daniel",NA,"Man","Machinist","No affiliation to a recognised party","Defeated",1053
"Quebec",1972-10-30,"General","29","Drummond","Boisvert, Jean-Marie","Boisvert","Jean-Marie",NA,"Man","Teacher","Social Credit Party of Canada","Elected",15923
"Quebec",1972-10-30,"General","29","Drummond","Pepin, Jean-Luc","Pepin","Jean-Luc",NA,"Man","Professor","Liberal Party of Canada","Defeated",15853
"Quebec",1972-10-30,"General","29","Drummond","Rousseau, Roger","Rousseau","Roger",NA,"Man","Farmer","Progressive Conservative Party","Defeated",5351
"Quebec",1972-10-30,"General","29","Drummond","Dewitt, Ann","Dewitt","Ann",NA,"Woman","Accountant","New Democratic Party","Defeated",590
"Quebec",1972-10-30,"General","29","Duvernay","Demers, Yves","Demers","Yves",NA,"Man","Accountant","Liberal Party of Canada","Elected",23050
"Quebec",1972-10-30,"General","29","Duvernay","Martel, Émilien","Martel","Émilien",NA,"Man","Shipper","Social Credit Party of Canada","Defeated",9659
"Quebec",1972-10-30,"General","29","Duvernay","Roy, Bernard","Roy","Bernard",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",7950
"Quebec",1972-10-30,"General","29","Duvernay","Mckenty, Gaston","Mckenty","Gaston",NA,"Man","Industrial representative","New Democratic Party","Defeated",5669
"Quebec",1972-10-30,"General","29","Frontenac","Corriveau, Léopold","Corriveau","Léopold",NA,"Man","Electrician","Liberal Party of Canada","Elected",12014
"Quebec",1972-10-30,"General","29","Frontenac","Lessard, Nelson-O.","Lessard","Nelson-O.",NA,"Man","Tinsmith","Social Credit Party of Canada","Defeated",11950
"Quebec",1972-10-30,"General","29","Frontenac","Cyr, Benoît","Cyr","Benoît",NA,"Man","Manufacturer","Progressive Conservative Party","Defeated",5635
"Quebec",1972-10-30,"General","29","Gamelin","Portelance, Arthur","Portelance","Arthur",NA,"Man","Businessman","Liberal Party of Canada","Elected",20860
"Quebec",1972-10-30,"General","29","Gamelin","Bernard, André","Bernard","André",NA,"Man","Student","Social Credit Party of Canada","Defeated",7135
"Quebec",1972-10-30,"General","29","Gamelin","Durand, Jacques","Durand","Jacques",NA,"Man","Journalist","Progressive Conservative Party","Defeated",7066
"Quebec",1972-10-30,"General","29","Gamelin","Minier, Marius","Minier","Marius",NA,"Man","Truck driver","New Democratic Party","Defeated",5119
"Quebec",1972-10-30,"General","29","Gaspé","Cyr, Alexandre","Cyr","Alexandre",NA,"Man","Public servant","Liberal Party of Canada","Elected",12422
"Quebec",1972-10-30,"General","29","Gaspé","Savage, J.-Bernard","Savage","J.-Bernard",NA,"Man","Mining engineer","Progressive Conservative Party","Defeated",7059
"Quebec",1972-10-30,"General","29","Gaspé","Sasseville, Claude","Sasseville","Claude",NA,"Man","Manager","Social Credit Party of Canada","Defeated",2970
"Quebec",1972-10-30,"General","29","Gaspé","Jauniault, Jean-Jacques","Jauniault","Jean-Jacques",NA,"Man","Union representative","New Democratic Party","Defeated",643
"Quebec",1972-10-30,"General","29","Gatineau","Clermont, Gaston","Clermont","Gaston",NA,"Man","Executive","Liberal Party of Canada","Elected",15894
"Quebec",1972-10-30,"General","29","Gatineau","Descoeurs, Jean-Paul","Descoeurs","Jean-Paul",NA,"Man","Nursing technician","Social Credit Party of Canada","Defeated",9469
"Quebec",1972-10-30,"General","29","Gatineau","Lafortune, Guy","Lafortune","Guy",NA,"Man","Real estate agent","Progressive Conservative Party","Defeated",4163
"Quebec",1972-10-30,"General","29","Gatineau","ST-LOUIS, Mychèle","ST-LOUIS","Mychèle",NA,"Woman","Teacher","New Democratic Party","Defeated",2047
"Quebec",1972-10-30,"General","29","Hochelaga","Pelletier, Gérard","Pelletier","Gérard",NA,"Man","Journalist","Liberal Party of Canada","Elected",11235
"Quebec",1972-10-30,"General","29","Hochelaga","Lavoie, Jacques","Lavoie","Jacques",NA,"Man","Public servant","Progressive Conservative Party","Defeated",6199
"Quebec",1972-10-30,"General","29","Hochelaga","Laliberté, Raymond-Gérard","Laliberté","Raymond-Gérard",NA,"Man","Research assistant","New Democratic Party","Defeated",4515
"Quebec",1972-10-30,"General","29","Hochelaga","Contant, Gérard","Contant","Gérard",NA,"Man","Grocer","Independent","Defeated",2171
"Quebec",1972-10-30,"General","29","Hochelaga","Ferron, Jacques","Ferron","Jacques",NA,"Man","Physician","No affiliation to a recognised party","Defeated",879
"Quebec",1972-10-30,"General","29","Hochelaga","Lévesque, Françoise","Lévesque","Françoise",NA,"Woman","Housewife","No affiliation to a recognised party","Defeated",338
"Quebec",1972-10-30,"General","29","Hull","Isabelle, Joseph Gaston","Isabelle","Joseph","Gaston","Man","Physician","Liberal Party of Canada","Elected",24630
"Quebec",1972-10-30,"General","29","Hull","Boisclair, Yvon","Boisclair","Yvon",NA,"Man","Teacher","Social Credit Party of Canada","Defeated",4874
"Quebec",1972-10-30,"General","29","Hull","Lacroix, André","Lacroix","André",NA,"Man","Administrator, social worker","Progressive Conservative Party","Defeated",4173
"Quebec",1972-10-30,"General","29","Hull","Fortin, Carole","Fortin","Carole",NA,"Woman","Technician","New Democratic Party","Defeated",3796
"Quebec",1972-10-30,"General","29","Hull","Gendron, Raoul","Gendron","Raoul",NA,"Man","Contractor","Independent","Defeated",453
"Quebec",1972-10-30,"General","29","Joliette","La Salle, Roch","La Salle","Roch",NA,"Man","Member of Parliament and business agent","Independent","Elected",18074
"Quebec",1972-10-30,"General","29","Joliette","Livernoche, Claude","Livernoche","Claude",NA,"Man","Engineer","Liberal Party of Canada","Defeated",12819
"Quebec",1972-10-30,"General","29","Joliette","Comtois, Louis","Comtois","Louis",NA,"Man","Department head","Social Credit Party of Canada","Defeated",5652
"Quebec",1972-10-30,"General","29","Joliette","Ricard, Sylvio","Ricard","Sylvio",NA,"Man","Engineer","Progressive Conservative Party","Defeated",1770
"Quebec",1972-10-30,"General","29","Joliette","Riverin, Constance","Riverin","Constance",NA,"Woman","Public relations","New Democratic Party","Defeated",361
"Quebec",1972-10-30,"General","29","Kamouraska","Dionne, Charles-Eugène","Dionne","Charles-Eugène",NA,"Man","Labour representative","Social Credit Party of Canada","Elected",14195
"Quebec",1972-10-30,"General","29","Kamouraska","Dessureaux, Lionel","Dessureaux","Lionel",NA,"Man","Agronomist","Liberal Party of Canada","Defeated",9053
"Quebec",1972-10-30,"General","29","Kamouraska","Leclerc, Marthe","Leclerc","Marthe",NA,"Woman","Aesthetician","Progressive Conservative Party","Defeated",2842
"Quebec",1972-10-30,"General","29","Kamouraska","Harvey, Yvon","Harvey","Yvon",NA,"Man","Trader","New Democratic Party","Defeated",495
"Quebec",1972-10-30,"General","29","Labelle","Dupras, Maurice","Dupras","Maurice",NA,"Man","Insurance broker","Liberal Party of Canada","Elected",15807
"Quebec",1972-10-30,"General","29","Labelle","Perron, Gérard","Perron","Gérard",NA,"Man","Businessman","Social Credit Party of Canada","Defeated",12247
"Quebec",1972-10-30,"General","29","Labelle","Gélinas, Paul","Gélinas","Paul",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",6439
"Quebec",1972-10-30,"General","29","Labelle","Trudel, Irène","Trudel","Irène",NA,"Woman","Worker","New Democratic Party","Defeated",1645
"Quebec",1972-10-30,"General","29","Labelle","Millette, Rolland","Millette","Rolland",NA,"Man","Day-worker","Independent","Defeated",371
"Quebec",1972-10-30,"General","29","Labelle","Demers, Claude","Demers","Claude",NA,"Man","Journalist","No affiliation to a recognised party","Defeated",368
"Quebec",1972-10-30,"General","29","Lac-Saint-Jean","Lessard, Marcel","Lessard","Marcel",NA,"Man","Member of Parliament","Liberal Party of Canada","Elected",11165
"Quebec",1972-10-30,"General","29","Lac-Saint-Jean","Guay, Gilles","Guay","Gilles",NA,"Man","Social worker","Progressive Conservative Party","Defeated",7074
"Quebec",1972-10-30,"General","29","Lac-Saint-Jean","Gauthier, Claude","Gauthier","Claude",NA,"Man","Announcer","Social Credit Party of Canada","Defeated",5203
"Quebec",1972-10-30,"General","29","Lac-Saint-Jean","Gagnon, Claude","Gagnon","Claude",NA,"Man","Merchant","Independent","Defeated",362
"Quebec",1972-10-30,"General","29","Lachine","Blaker, Roderick","Blaker","Roderick",NA,"Man","Lawyer, announcer","Liberal Party of Canada","Elected",26680
"Quebec",1972-10-30,"General","29","Lachine","Rock, Raymond","Rock","Raymond",NA,"Man","Businessman","Progressive Conservative Party","Defeated",11344
"Quebec",1972-10-30,"General","29","Lachine","Wood, Lloyd","Wood","Lloyd",NA,"Man","College administrator","New Democratic Party","Defeated",4221
