"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"Ontario",1993-10-25,"General","35","Rosedale","Jovkovic, Daniel","Jovkovic","Daniel",NA,"Man","Manufacturer","Reform Party of Canada","Defeated",7048
"Ontario",1993-10-25,"General","35","Rosedale","Layton, Jack","Layton","Jack",NA,"Man",NA,"New Democratic Party","Defeated",5937
"Ontario",1993-10-25,"General","35","Rosedale","Lanigan, Martin","Lanigan","Martin",NA,"Man","Commercial banker","National Party of Canada","Defeated",1091
"Ontario",1993-10-25,"General","35","Rosedale","Henning, Doug","Henning","Doug",NA,"Man","Entertainer, theme park developer","Natural Law Party of Canada","Defeated",839
"Ontario",1993-10-25,"General","35","Rosedale","Hunter, Leslie","Hunter","Leslie",NA,"Woman","Student","Green Party of Canada","Defeated",479
"Ontario",1993-10-25,"General","35","Rosedale","Gibbons, Linda Dale","Gibbons","Linda","Dale","Woman","Crisis pregnancy counsellor","No affiliation to a recognised party","Defeated",214
"Ontario",1993-10-25,"General","35","Rosedale","Rutchinski, Steve","Rutchinski","Steve",NA,"Man","Shipping supervisor","Marxist-Leninist Party of Canada","Defeated",61
"Ontario",1993-10-25,"General","35","Rosedale","d'Audibert-Garcien, Yann Patrice","d'Audibert-Garcien","Yann","Patrice","Man","Tourism consultant","Abolitionist Party of Canada","Defeated",43
"Ontario",1993-10-25,"General","35","Sarnia--Lambton","Gallaway, Roger John","Gallaway","Roger","John","Man","Lawyer","Liberal Party of Canada","Elected",20331
"Ontario",1993-10-25,"General","35","Sarnia--Lambton","James, Kenneth Albert","James","Kenneth","Albert","Man","Member of Parliament","Progressive Conservative Party","Defeated",9665
"Ontario",1993-10-25,"General","35","Sarnia--Lambton","Brogden, Bruce","Brogden","Bruce",NA,"Man","Property management","Reform Party of Canada","Defeated",9055
"Ontario",1993-10-25,"General","35","Sarnia--Lambton","Foley, Julie","Foley","Julie",NA,"Woman","Social worker","New Democratic Party","Defeated",2649
"Ontario",1993-10-25,"General","35","Sarnia--Lambton","Duke, Louis","Duke","Louis",NA,"Man","House renovator","Christian Heritage Party of Canada","Defeated",610
"Ontario",1993-10-25,"General","35","Sarnia--Lambton","Elliot, John Kenneth","Elliot","John","Kenneth","Man","Stationary engineer","Independent","Defeated",188
"Ontario",1993-10-25,"General","35","Sarnia--Lambton","Bourke, Shannon M.","Bourke","Shannon","M.","Woman","Teacher","Natural Law Party of Canada","Defeated",178
"Ontario",1993-10-25,"General","35","Sarnia--Lambton","O'Dell, Doug","O'Dell","Doug",NA,"Man","Steam fitter, farmer","Independent","Defeated",67
"Ontario",1993-10-25,"General","35","Sault Ste. Marie","Irwin, Ronald (Ron) Albert","Irwin","Ronald","(Ron) Albert","Man","Lawyer","Liberal Party of Canada","Elected",21427
"Ontario",1993-10-25,"General","35","Sault Ste. Marie","Butland, Steve","Butland","Steve",NA,"Man","Member of Parliament","New Democratic Party","Defeated",8970
"Ontario",1993-10-25,"General","35","Sault Ste. Marie","Mathewson, Paul","Mathewson","Paul",NA,"Man","Retail automotive shop owner","Reform Party of Canada","Defeated",6576
"Ontario",1993-10-25,"General","35","Sault Ste. Marie","Nori, Gerry","Nori","Gerry",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",3143
"Ontario",1993-10-25,"General","35","Sault Ste. Marie","Roess, Henry A.","Roess","Henry","A.","Man","Retired electrician","National Party of Canada","Defeated",188
"Ontario",1993-10-25,"General","35","Sault Ste. Marie","Evans, Chris","Evans","Chris",NA,"Man","Systems analyst","Natural Law Party of Canada","Defeated",155
"Ontario",1993-10-25,"General","35","Scarborough Centre","Cannis, John","Cannis","John",NA,"Man","Human resources consultant","Liberal Party of Canada","Elected",21084
"Ontario",1993-10-25,"General","35","Scarborough Centre","Pope, John","Pope","John",NA,"Man","Advertising executive","Reform Party of Canada","Defeated",8415
"Ontario",1993-10-25,"General","35","Scarborough Centre","Browes, Pauline","Browes","Pauline",NA,"Woman","Educator","Progressive Conservative Party","Defeated",8154
"Ontario",1993-10-25,"General","35","Scarborough Centre","Hunter, Guy","Hunter","Guy",NA,"Man","Law student","New Democratic Party","Defeated",1599
"Ontario",1993-10-25,"General","35","Scarborough Centre","Schilling, Jean","Schilling","Jean",NA,"Woman","Consultant","National Party of Canada","Defeated",320
"Ontario",1993-10-25,"General","35","Scarborough Centre","Gordon, David","Gordon","David",NA,"Man","Advertising executive","Natural Law Party of Canada","Defeated",190
"Ontario",1993-10-25,"General","35","Scarborough Centre","Lam, Steven","Lam","Steven",NA,"Man","General manager","Independent","Defeated",184
"Ontario",1993-10-25,"General","35","Scarborough Centre","Dance, George","Dance","George",NA,"Man","Office manager","Libertarian Party of Canada","Defeated",153
"Ontario",1993-10-25,"General","35","Scarborough Centre","Tremblay, France","Tremblay","France",NA,"Woman",NA,"Marxist-Leninist Party of Canada","Defeated",38
"Ontario",1993-10-25,"General","35","Scarborough Centre","Mazerolle, Denis A.","Mazerolle","Denis","A.","Man","Marketing","Abolitionist Party of Canada","Defeated",21
"Ontario",1993-10-25,"General","35","Scarborough East","Peters, Douglas Dennison","Peters","Douglas","Dennison","Man","Economist","Liberal Party of Canada","Elected",20041
"Ontario",1993-10-25,"General","35","Scarborough East","Flint, Randall","Flint","Randall",NA,"Man","Insurance loss controller","Reform Party of Canada","Defeated",10301
"Ontario",1993-10-25,"General","35","Scarborough East","Keene, D'Arcy","Keene","D'Arcy",NA,"Man","Health management consultant","Progressive Conservative Party","Defeated",6598
"Ontario",1993-10-25,"General","35","Scarborough East","Ottenbreit, Doug","Ottenbreit","Doug",NA,"Man","Constituency liaison","New Democratic Party","Defeated",1524
"Ontario",1993-10-25,"General","35","Scarborough East","Glover, David","Glover","David",NA,"Man","Consumer services","National Party of Canada","Defeated",373
"Ontario",1993-10-25,"General","35","Scarborough East","McIntosh, Jim","McIntosh","Jim",NA,"Man","Data processing consultant","Libertarian Party of Canada","Defeated",363
"Ontario",1993-10-25,"General","35","Scarborough East","James, Lois Jean","James","Lois","Jean","Woman","Community volunteer","Green Party of Canada","Defeated",250
"Ontario",1993-10-25,"General","35","Scarborough East","Coulter, Carol-Anne","Coulter","Carol-Anne",NA,"Woman","Design professional","Natural Law Party of Canada","Defeated",195
"Ontario",1993-10-25,"General","35","Scarborough East","Worthington, James Norton","Worthington","James","Norton","Man","Taxi driver","Abolitionist Party of Canada","Defeated",59
"Ontario",1993-10-25,"General","35","Scarborough West","Wappel, Thomas (Tom) William","Wappel","Thomas","(Tom) William","Man","Member of Parliament","Liberal Party of Canada","Elected",21335
"Ontario",1993-10-25,"General","35","Scarborough West","Millard, Aubrey","Millard","Aubrey",NA,"Man","Teacher","Reform Party of Canada","Defeated",8314
"Ontario",1993-10-25,"General","35","Scarborough West","Stackhouse, Reginald Francis","Stackhouse","Reginald","Francis","Man","Professor","Progressive Conservative Party","Defeated",5664
"Ontario",1993-10-25,"General","35","Scarborough West","Thomas, Steve","Thomas","Steve",NA,"Man","Fundraiser","New Democratic Party","Defeated",2771
"Ontario",1993-10-25,"General","35","Scarborough West","Gogan, Greg","Gogan","Greg",NA,"Man","Political organizer","National Party of Canada","Defeated",578
"Ontario",1993-10-25,"General","35","Scarborough West","MacLeod, Jim","MacLeod","Jim",NA,"Man","Registered nurse","Green Party of Canada","Defeated",276
"Ontario",1993-10-25,"General","35","Scarborough West","Robins, Ron","Robins","Ron",NA,"Man","Business consultant","Natural Law Party of Canada","Defeated",212
"Ontario",1993-10-25,"General","35","Scarborough West","Morton, Alfred","Morton","Alfred",NA,"Man","Draftsperson","Abolitionist Party of Canada","Defeated",40
"Ontario",1993-10-25,"General","35","Scarborough--Agincourt","Karygiannis, Jim","Karygiannis","Jim",NA,"Man","Industrial engineer","Liberal Party of Canada","Elected",24710
"Ontario",1993-10-25,"General","35","Scarborough--Agincourt","Eng, Ben","Eng","Ben",NA,"Man","Consultant","Progressive Conservative Party","Defeated",8802
"Ontario",1993-10-25,"General","35","Scarborough--Agincourt","Gibb, Cyril","Gibb","Cyril",NA,"Man",NA,"Reform Party of Canada","Defeated",6022
"Ontario",1993-10-25,"General","35","Scarborough--Agincourt","Perez, Joe José","Perez","Joe","José","Man","Mechanical engineer","New Democratic Party","Defeated",942
"Ontario",1993-10-25,"General","35","Scarborough--Agincourt","Nord, Bruce","Nord","Bruce",NA,"Man","Horticultural design","National Party of Canada","Defeated",273
"Ontario",1993-10-25,"General","35","Scarborough--Agincourt","McBride, Anne C.","McBride","Anne","C.","Woman",NA,"Independent","Defeated",244
"Ontario",1993-10-25,"General","35","Scarborough--Agincourt","Morrison, Bill","Morrison","Bill",NA,"Man","Professional engineer","Natural Law Party of Canada","Defeated",201
"Ontario",1993-10-25,"General","35","Scarborough--Agincourt","Green, Michael","Green","Michael",NA,"Man","Registered nursing assistant","Abolitionist Party of Canada","Defeated",94
"Ontario",1993-10-25,"General","35","Scarborough--Agincourt","Thakore, Sp.","Thakore","Sp.",NA,"Man","Store manager","Independent","Defeated",85
"Ontario",1993-10-25,"General","35","Scarborough--Rouge River","Lee, Derek Vincent","Lee","Derek","Vincent","Man","Lawyer","Liberal Party of Canada","Elected",33867
"Ontario",1993-10-25,"General","35","Scarborough--Rouge River","Saunders, Les","Saunders","Les",NA,"Man","Businessman","Reform Party of Canada","Defeated",8596
"Ontario",1993-10-25,"General","35","Scarborough--Rouge River","Ng, Paul","Ng","Paul",NA,"Man","Director, data centre","Progressive Conservative Party","Defeated",6014
"Ontario",1993-10-25,"General","35","Scarborough--Rouge River","Benn, Orrin O.","Benn","Orrin","O.","Man","Professor","New Democratic Party","Defeated",1425
"Ontario",1993-10-25,"General","35","Scarborough--Rouge River","Mohamed, Gulam","Mohamed","Gulam",NA,"Man","High school teacher","Independent","Defeated",368
"Ontario",1993-10-25,"General","35","Scarborough--Rouge River","Kenny, David","Kenny","David",NA,"Man","Sheet metal worker","Libertarian Party of Canada","Defeated",350
"Ontario",1993-10-25,"General","35","Scarborough--Rouge River","Kalevar, Chai","Kalevar","Chai",NA,"Man","Engineer, consultant","National Party of Canada","Defeated",286
"Ontario",1993-10-25,"General","35","Scarborough--Rouge River","Café, Loucas","Café","Loucas",NA,"Man","High school teacher","Natural Law Party of Canada","Defeated",233
"Ontario",1993-10-25,"General","35","Scarborough--Rouge River","Brewer, Eric J.","Brewer","Eric","J.","Man","Student","Abolitionist Party of Canada","Defeated",69
"Ontario",1993-10-25,"General","35","Simcoe Centre","Harper, Edward (Ed)","Harper","Edward","(Ed)","Man","Businessman","Reform Party of Canada","Elected",25446
"Ontario",1993-10-25,"General","35","Simcoe Centre","Laking, Janice","Laking","Janice",NA,"Woman","Mayor","Liberal Party of Canada","Defeated",25264
"Ontario",1993-10-25,"General","35","Simcoe Centre","Jagges, Doug","Jagges","Doug",NA,"Man","Chartered Accountant","Progressive Conservative Party","Defeated",11644
"Ontario",1993-10-25,"General","35","Simcoe Centre","Peters, Pat","Peters","Pat",NA,"Woman","Provincial government employee","New Democratic Party","Defeated",1872
"Ontario",1993-10-25,"General","35","Simcoe Centre","Busch, Craig","Busch","Craig",NA,"Man","Small businessman","National Party of Canada","Defeated",1345
"Ontario",1993-10-25,"General","35","Simcoe Centre","Ramsay, Mike","Ramsay","Mike",NA,"Man","Teacher","Independent","Defeated",655
"Ontario",1993-10-25,"General","35","Simcoe Centre","Tomlins, Ann Marie","Tomlins","Ann","Marie","Woman","School teacher","Christian Heritage Party of Canada","Defeated",409
"Ontario",1993-10-25,"General","35","Simcoe Centre","Gregory, John","Gregory","John",NA,"Man","Ayurvedic technician","Natural Law Party of Canada","Defeated",307
"Ontario",1993-10-25,"General","35","Simcoe Centre","Carson, John K.","Carson","John","K.","Man","Retired teacher","Independent","Defeated",139
"Ontario",1993-10-25,"General","35","Simcoe Centre","Carter, Gene","Carter","Gene",NA,"Man","Student","Abolitionist Party of Canada","Defeated",41
"Ontario",1993-10-25,"General","35","Simcoe North","DeVillers, Paul","DeVillers","Paul",NA,"Man","Solicitor","Liberal Party of Canada","Elected",23116
"Ontario",1993-10-25,"General","35","Simcoe North","Lyons, Ray","Lyons","Ray",NA,"Man","Shift supervisor","Reform Party of Canada","Defeated",17498
"Ontario",1993-10-25,"General","35","Simcoe North","Lewis, Douglas Grinslade","Lewis","Douglas","Grinslade","Man","Member of Parliament","Progressive Conservative Party","Defeated",13141
"Ontario",1993-10-25,"General","35","Simcoe North","Mitzak, Marsha","Mitzak","Marsha",NA,"Woman","Policy advisor","New Democratic Party","Defeated",1956
"Ontario",1993-10-25,"General","35","Simcoe North","Stewart, Brian","Stewart","Brian",NA,"Man","Teacher","National Party of Canada","Defeated",845
"Ontario",1993-10-25,"General","35","Simcoe North","Foster, Garry","Foster","Garry",NA,"Man","Publisher","Natural Law Party of Canada","Defeated",300
"Ontario",1993-10-25,"General","35","Simcoe North","Edwards, Bobby-Joe","Edwards","Bobby-Joe",NA,"Man","Student","Abolitionist Party of Canada","Defeated",67
"Ontario",1993-10-25,"General","35","St. Catharines","Lastewka, Walt","Lastewka","Walt",NA,"Man","Plant manager","Liberal Party of Canada","Elected",23928
"Ontario",1993-10-25,"General","35","St. Catharines","Hesp, Rob","Hesp","Rob",NA,"Man","Business","Reform Party of Canada","Defeated",14011
"Ontario",1993-10-25,"General","35","St. Catharines","Atkinson, Kenneth David","Atkinson","Kenneth","David","Man","Lawyer","Progressive Conservative Party","Defeated",7448
"Ontario",1993-10-25,"General","35","St. Catharines","Hughes, Jane","Hughes","Jane",NA,"Woman","Teacher","New Democratic Party","Defeated",2799
"Ontario",1993-10-25,"General","35","St. Catharines","Bylsma, David W.","Bylsma","David","W.","Man","Civil engineer","Christian Heritage Party of Canada","Defeated",568
"Ontario",1993-10-25,"General","35","St. Catharines","Doucet, Kevin","Doucet","Kevin",NA,"Man","Unemployed","Abolitionist Party of Canada","Defeated",86
"Ontario",1993-10-25,"General","35","St. Paul's","Campbell, Barry R.","Campbell","Barry","R.","Man","Lawyer","Liberal Party of Canada","Elected",27775
"Ontario",1993-10-25,"General","35","St. Paul's","Bassett, Isabel","Bassett","Isabel",NA,"Woman","Journalist","Progressive Conservative Party","Defeated",12499
"Ontario",1993-10-25,"General","35","St. Paul's","Chaplin, Paul","Chaplin","Paul",NA,"Man","Retired","Reform Party of Canada","Defeated",5727
"Ontario",1993-10-25,"General","35","St. Paul's","Jacobs, David","Jacobs","David",NA,"Man","Lawyer","New Democratic Party","Defeated",2641
"Ontario",1993-10-25,"General","35","St. Paul's","Godlewski, Mario","Godlewski","Mario",NA,"Man","Teacher","National Party of Canada","Defeated",1259
"Ontario",1993-10-25,"General","35","St. Paul's","Harris, Jim","Harris","Jim",NA,"Man","Journalist, consultant","Green Party of Canada","Defeated",481
"Ontario",1993-10-25,"General","35","St. Paul's","Weberg, Rick C.","Weberg","Rick","C.","Man","Theme park developer","Natural Law Party of Canada","Defeated",313
"Ontario",1993-10-25,"General","35","St. Paul's","Conrad, Jim","Conrad","Jim",NA,"Man","Professional engineer","Independent","Defeated",245
"Ontario",1993-10-25,"General","35","St. Paul's","Stenhouse, Rick","Stenhouse","Rick",NA,"Man","Small business owner","Libertarian Party of Canada","Defeated",108
"Ontario",1993-10-25,"General","35","St. Paul's","Gershuny, David","Gershuny","David",NA,"Man","Shipper, receiver","Marxist-Leninist Party of Canada","Defeated",75
"Ontario",1993-10-25,"General","35","St. Paul's","Joyce, Marion Velma","Joyce","Marion","Velma","Woman","Telemarketing","Abolitionist Party of Canada","Defeated",17
